2.758656665708583144e+00,5.221645812739329068e-02,1.562203455565162935e+00,8.365051240158210000e-01,1.107088821146230001e-03,1.754249155016011086e+00,7.213734476259782147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.132079317420869302e+03,6.037826629568405679e+02
2.688499999999999890e+00,2.359999999999999876e-01,1.577499999999999902e+00,1.098999999999999977e+00,3.000000000000000062e-03,1.201500000000000012e+00,5.512454062882808925e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.223830523054263722e+03,7.161618443860236312e+02
2.727202273167177005e+00,1.893175357459817021e-01,1.645895997314313908e+00,8.870932878490093154e-01,2.530908990019389935e-03,1.306938930585437086e+00,6.234051423712937412e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.382110777756068273e+03,7.448951227141574236e+02
2.823964936488010835e+00,6.690797285770473668e-02,1.560152287444434016e+00,4.127112030537505305e-02,7.653619190435790795e-03,2.374153373754061214e+00,9.842589147571039199e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.813208263313521456e+03,7.246989387900238171e+02
2.698470063564891053e+00,1.254844080195633982e-01,1.761430277659169930e+00,1.372601119152994098e+00,7.709104390980685804e-03,8.974574016285526978e-01,4.235142709674963868e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.898707427300319978e+03,6.122492703204627560e+02
2.715486162454546992e+00,1.084466856116252931e-01,1.744734864855413958e+00,1.200256919098819042e+00,1.864302043466659065e-02,1.068859808433658909e+00,5.001476659589961793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953046484236769629e+03,4.519754181393209933e+02
2.726141017560920865e+00,1.351551871538992089e-01,1.720976634024051100e+00,1.165445077437792909e+00,3.870147888259550979e-03,1.088342473769073004e+00,5.120193425541497145e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920495072018598876e+03,6.006571748383615841e+02
2.706773736843970823e+00,8.944787812229386403e-02,1.717435138154338903e+00,1.655875054842909977e+00,6.584672918816859583e-04,6.962726557871569133e-01,3.208627599359620275e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.671032882303170027e+03,6.252751908577281483e+02
2.742755568436340941e+00,9.451098385063304297e-02,1.633267918724693901e+00,1.206116289493081917e+00,1.218381769963807967e-02,1.203829194682475956e+00,5.286275985903456931e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993613117112004147e+03,5.279914639151994606e+02
2.675140323796163955e+00,1.263088841298359022e-01,1.740272479834600983e+00,1.090300245994352046e+00,6.379470456290284135e-03,1.247008317366115060e+00,5.623802991198820767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851048405523199108e+03,6.021025644149152640e+02
2.720545027841723140e+00,7.862945123443307316e-02,1.732565183972881950e+00,6.397826444590962724e-01,1.247333226180268083e-03,1.684346878287763971e+00,7.410410115587903190e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.784395110245974138e+03,6.167826496091701074e+02
2.709457776600329826e+00,1.147153590273636975e-01,1.724340477606538968e+00,1.242287666681356928e+00,2.541124609232006063e-03,1.065124884479029976e+00,4.906689081415328002e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040824390279104591e+03,6.094951182935070619e+02
2.653850384054917022e+00,1.067748422417001963e-01,1.791507574556665094e+00,1.544896023585832889e+00,5.946968731973361656e-03,7.975316408357764342e-01,3.671050133991530795e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.372133109935603898e+03,5.429278844133721122e+02
2.785649946307251046e+00,1.355280328159501058e-01,1.510374629565796933e+00,1.269657438354812040e+00,8.979162027558013764e-03,1.128439899084052067e+00,4.996556861192604782e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.734228033541980949e+03,5.390859654940937844e+02
2.682591823232534090e+00,1.306037107927847107e-01,1.786025266261819899e+00,1.290565696900701997e+00,9.032423674862928922e-03,8.933500330116014299e-01,4.374977351777707968e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.570193854869930874e+03,6.196119967579359127e+02
2.716492276827243035e+00,1.091711564573774051e-01,1.673027580314067064e+00,1.215922719207854108e+00,2.945914302898612006e-03,1.157186561772739042e+00,5.167492980097139199e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.349314980222762642e+03,6.138882929729812759e+02
2.774220024167128873e+00,9.202998227786325647e-02,1.604837980561734101e+00,1.273222833521747921e+00,3.219059928170106989e-03,1.153127942995368915e+00,5.043650557165432202e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.466391932862418798e+03,5.425607821252615395e+02
2.739820479000671050e+00,1.049985133357512063e-01,1.643216826326874935e+00,1.354057230294096081e+00,3.920228852112137355e-03,1.024256043233432889e+00,4.650876955259232726e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.787338127952983086e+03,5.478578383714028632e+02
2.622566970434842215e+00,2.049185498150994933e-01,1.777025930883930016e+00,1.540822275691716925e+00,1.274770566324893994e-02,6.787610795958071153e-01,3.310879609178373206e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.067715212653226445e+03,6.931947586021585721e+02
2.667890655590178905e+00,1.610166555570128055e-01,1.714046570420036053e+00,1.285780182683871065e+00,1.864984756827537879e-02,9.628918468680989218e-01,4.625905908323246218e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.964000584443333992e+03,6.344659535108454520e+02
2.705940543648932994e+00,8.209060803897892666e-02,1.820478119587974897e+00,1.293990805762911922e+00,9.698493727065347902e-03,9.191683286349153770e-01,4.438668082861644826e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149283161761928113e+03,5.913872331361458237e+02
2.750750000000000028e+00,9.105000000000000593e-02,1.676849999999999952e+00,6.782000000000000250e-01,2.040000000000000147e-02,1.649199999999999999e+00,7.255149695751785810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.015795988821628271e+03,6.429486587772429402e+02
2.612309789387996961e+00,1.402047915350803087e-01,1.955061218684392976e+00,1.324283597139287894e+00,1.321449423775281941e-03,8.137467198143968350e-01,4.084337563081271161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432506447395633131e+03,6.303837534813461616e+02
2.699901347147771968e+00,1.259137817975133911e-01,1.723972160813528109e+00,1.224733993452806979e+00,1.213750689878802941e-03,1.063255617523525043e+00,4.855024336409666796e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.499195995440217303e+03,6.325445101433556374e+02
2.924242418996708004e+00,2.629783147701662133e-02,1.464671061348925996e+00,1.370464119607180120e-01,7.550030557493259999e-03,2.330780108429662878e+00,9.486814246923424010e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832285482567125200e+03,4.809578648841032873e+02
2.784400000000000208e+00,6.565000000000000002e-02,1.666749999999999954e+00,4.563499999999999779e-01,2.585000000000000145e-02,1.895599999999999952e+00,8.186773842747950836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.775853546858436857e+03,6.330383671084016441e+02
2.747909953141182804e+00,1.035604905462482045e-01,1.571092987713033073e+00,1.211134051454682892e+00,5.832029316778423664e-03,1.264385177312274067e+00,5.398062397496352638e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999638291156405103e+03,5.724558924644650233e+02
2.547955698448209905e+00,2.258781656527125981e-01,1.790241888564894968e+00,1.314728266626139064e+00,9.710208517062982395e-03,9.624200602006920402e-01,4.513047247411695051e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.643643910504814357e+03,6.873849330093296430e+02
2.675226092604380046e+00,1.137741053888807058e-01,1.767130933557353956e+00,1.427882554180641916e+00,7.845564536203261663e-03,8.546778081830908036e-01,4.021079791974626061e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.446850315574763954e+03,6.173960152036354430e+02
2.776610642248786842e+00,7.632780025777506638e-02,1.669750953870281940e+00,8.747654735989564001e-01,1.218953515177093050e-02,1.460624160694206974e+00,6.523073908214571670e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.512465974821422151e+03,5.286152265130496062e+02
2.666123756960124158e+00,1.177116863822767062e-01,1.782533019277318109e+00,1.345219722972972098e+00,1.029740843972497960e-02,9.421107154050761823e-01,4.459797294442163218e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.634652692116151229e+03,6.291279529159284039e+02
2.719725099242940924e+00,1.724494427584994938e-01,1.685533226730496992e+00,1.268098311022272995e+00,1.993756615368118962e-02,9.539128143402992865e-01,4.580569078884410006e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.537064482227293411e+03,6.634645257451060161e+02
2.681673938722895834e+00,1.045359657869603942e-01,1.802563475184608022e+00,1.251111800759302062e+00,4.553452350569927622e-03,1.008298974239117074e+00,4.752118249342154876e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.537952814896167183e+03,6.132771902410624989e+02
2.648829947656643036e+00,1.804266644835902100e-01,1.788015672387645916e+00,1.171569032976347069e+00,6.410576002041470586e-03,1.008335907383012930e+00,4.916236006661023894e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.753138882389337141e+03,6.695827048774135619e+02
2.707037792598284032e+00,1.419577935677454883e-01,1.713224009439564988e+00,1.145613315606510030e+00,1.862144962572721135e-02,1.109424205487997028e+00,5.210961738780031105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.481672314198438926e+03,6.482734139394173098e+02
2.701000402119093202e+00,1.994045647286364076e-01,1.652358107163659051e+00,9.655044167572253144e-01,9.543490482212185072e-03,1.286194579719815101e+00,5.994865858810699555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.916600474311951075e+03,6.926751624623661883e+02
2.680622146300314146e+00,8.614893602964579511e-02,1.815313633577567920e+00,1.342517051951914064e+00,1.452147927566569026e-02,9.778470519084137003e-01,4.500634234146088097e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.737034340655056894e+03,5.599564987671869858e+02
2.781665258549729014e+00,4.198500173906256905e-02,1.695940282581497982e+00,1.196543410793422080e+00,5.876957967118291194e-03,1.225414552504769050e+00,5.350365107065252479e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.766252249566240607e+03,5.754306206676596958e+02
