2.752501312786217014e+00,9.904316764306796139e-02,1.555313422433878934e+00,1.160011062644374924e+00,2.609420066601421048e-02,1.310752730513472963e+00,5.593947017546310185e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615981778848306021e+03,6.203163123780334445e+02
2.667498855238967792e+00,9.241412638480804576e-02,1.817590321703699940e+00,1.350666587592100898e+00,7.111492668951961173e-03,9.452349385289519068e-01,4.401911817089079748e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567815936493889240e+03,5.347455652595839410e+02
2.623148558729378799e+00,8.683721911330524734e-02,1.927676884954437009e+00,1.438126032335514948e+00,1.312820136716933046e-03,7.968837765885720126e-01,3.837045735161105919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.785511469386543922e+03,6.045302868399238605e+02
2.689437792890883028e+00,1.112503643581141954e-01,1.750959073985014935e+00,1.038830811783935104e+00,7.555882694170026892e-03,1.295057742479432950e+00,5.834599600866793301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.256912350950209657e+03,7.015073845479441843e+02
2.721823521920033073e+00,1.176681345430796027e-01,1.715012760045071971e+00,1.119327317344297024e+00,4.067591116214862128e-03,1.179073411343650957e+00,5.420342536296843816e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.903217647786629641e+03,6.222348152039928664e+02
2.712914209147919031e+00,9.685813116964740732e-02,1.705896495016528958e+00,1.178474297404394910e+00,3.850295036628217059e-03,1.188890319870292034e+00,5.312924352330034017e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.223694062938163370e+03,5.658711109357523128e+02
2.705805488416296978e+00,1.196004990706711069e-01,1.792423323192156026e+00,1.035090192586394009e+00,4.555292635555554213e-03,1.151826014468922965e+00,5.556173377053694740e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.893357205828950100e+03,5.972623652993112273e+02
2.706289485379163029e+00,8.472047065578540426e-02,1.777194721892026097e+00,1.155590552291879014e+00,5.725259886154993906e-03,1.151401296061915103e+00,5.281955612313010695e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.451110635179417841e+03,6.017800711557655404e+02
2.708166255580723991e+00,1.321018651381508091e-01,1.785770234587056970e+00,1.074177217330593015e+00,7.501857901840294947e-03,1.120392084849543002e+00,5.395813872508066211e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.811321599017746848e+03,6.381131601421145660e+02
2.727951279272943008e+00,7.565923390489161238e-02,1.675146319777635950e+00,1.269188907939656996e+00,6.605836561305043807e-04,1.199439045436673901e+00,5.149979395096740964e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.756873442290845560e+03,5.553050708897703771e+02
2.707044572184083897e+00,1.607268707686005105e-01,1.783124525082683931e+00,1.073034401749138000e+00,9.527752863362055902e-03,1.077325449329258999e+00,5.300947849278824231e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.770063505431754493e+03,7.333649268095782645e+02
2.688862929091979215e+00,2.406400250980625100e-01,1.493219149029016979e+00,1.441381886868813966e+00,3.976046014022358369e-03,9.572248601881884200e-01,4.273220842814033915e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.170862605454627101e+03,7.660539362373397125e+02
2.739300000000000068e+00,7.514999999999999458e-02,1.731100000000000083e+00,1.061250000000000027e+00,1.009999999999999960e-02,1.283749999999999947e+00,5.761215296671733377e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.426379630408045159e+03,5.393407167315226616e+02
2.706103057294054981e+00,1.691611523095125913e-01,1.690377508566001996e+00,1.223062877919629088e+00,2.553452880231163111e-02,9.918295726853025851e-01,4.767596482713524209e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.519110270463392908e+03,6.078880770133499709e+02
2.673500000000000210e+00,1.405000000000000138e-01,1.756499999999999950e+00,1.274000000000000021e+00,8.500000000000000611e-03,9.935000000000000497e-01,4.670107551143201086e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.163289605326202036e+03,6.313384333695738633e+02
2.709457776600329826e+00,1.147153590273636975e-01,1.724340477606538968e+00,1.242287666681356928e+00,2.541124609232006063e-03,1.065124884479029976e+00,4.906689081415328002e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040824390279104591e+03,6.094951182935070619e+02
2.707183053284186069e+00,2.340012754540209128e-01,1.531747376693973983e+00,8.758424404476856662e-01,6.260250678126933919e-04,1.464920395663223962e+00,6.451417346831258559e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.469430485626844529e+03,7.902697124175851968e+02
2.722249999999999837e+00,1.448500000000000065e-01,1.714599999999999902e+00,1.255149999999999988e+00,2.044999999999999943e-02,9.638999999999999790e-01,4.631944462798480155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749130014083841161e+03,6.220144727774480771e+02
2.628015844417256996e+00,8.498868311233677419e-02,1.896363141135190000e+00,1.693819920121955924e+00,1.765106565907944083e-02,5.960309183547892742e-01,2.833478652332537817e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448425503539167039e+03,5.371479513270667212e+02
2.626357399398126180e+00,1.508747006134356916e-01,1.915546307337401055e+00,1.532420084759881007e+00,6.485907120205610180e-03,5.797023997087105140e-01,2.982689038244906166e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.210818276460382094e+03,6.237921148716400239e+02
2.736104069482172996e+00,1.129688899040240946e-01,1.602653314599771006e+00,1.123094723337284107e+00,1.017898427215284049e-02,1.312964952605143898e+00,5.677639003374626014e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.310439957707615577e+03,5.724585431572292009e+02
2.749278316836405001e+00,8.138507558613572446e-02,1.737920203522874907e+00,1.118950826025413070e+00,9.615139464847046250e-03,1.201115018555896086e+00,5.467115463652415519e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060644673125825193e+03,5.501744825934304117e+02
2.648470279758563972e+00,2.305110039186339110e-01,1.706708729921774026e+00,1.343053610813629950e+00,3.625692028504774039e-02,8.315653899454095166e-01,4.102680556569546777e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.496024676295318386e+03,7.958065158020496028e+02
2.700377517088162982e+00,1.272572682670140010e-01,1.826624188670151083e+00,1.332155665648411036e+00,7.156758780756245072e-04,8.563553391980361917e-01,4.193762451635760780e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.865924626514492047e+03,6.333531652967403716e+02
2.750999999999999890e+00,1.179999999999999938e-01,1.629999999999999893e+00,1.312999999999999945e+00,8.000000000000000167e-03,1.048999999999999932e+00,4.965609955834948130e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.885630990125764583e+03,6.274935334396545841e+02
2.773187305717570883e+00,2.190728024733344936e-01,1.522824780438271075e+00,8.625043587757338370e-01,6.230872624475454133e-03,1.385691675176301985e+00,6.358729895417116751e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.925736754159444899e+03,6.497328659057716322e+02
2.628168693851194782e+00,2.100377829697366028e-01,1.801366949744324097e+00,1.559064997902354976e+00,5.213584089385108963e-03,5.824796654665725937e-01,2.956678260019557913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.848632607421825924e+03,6.691319129678956870e+02
2.716254203264000910e+00,2.676500882616059118e-01,1.445561030522477086e+00,8.716521762960482977e-01,1.899928634101576965e-03,1.515394136345119103e+00,6.539441982179950985e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.108676638907095366e+03,7.421081703548829864e+02
2.672600000000000087e+00,8.369999999999999662e-02,1.813900000000000068e+00,1.415899999999999936e+00,1.299999999999999940e-03,9.159500000000000419e-01,4.209133675321136137e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876542551016128527e+03,5.054789736970462855e+02
2.767999999999999794e+00,1.209999999999999964e-01,1.588999999999999968e+00,1.217999999999999972e+00,1.000000000000000021e-02,1.163000000000000034e+00,5.410359232966439613e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680049746755621527e+03,6.356009646730931308e+02
2.743857146133717784e+00,9.890840201011308341e-02,1.743839072991159034e+00,1.061390006249786078e+00,2.783441518804379011e-03,1.198065325004239012e+00,5.591375208770639205e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.828336648265500116e+03,6.202394517006912338e+02
2.709129791538977816e+00,1.043685605618072942e-01,1.778883041368156004e+00,1.323782821846646085e+00,5.634662552168719953e-03,9.349336688377732907e-01,4.424464060308002100e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.162140254335048667e+03,5.989993323630940267e+02
2.689249999999999918e+00,1.192499999999999949e-01,1.755049999999999999e+00,8.709999999999999964e-01,1.650000000000000078e-02,1.428050000000000042e+00,6.481590748170875660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.121414502332078882e+03,6.485438266058354202e+02
2.686036249900193962e+00,1.338532876770844871e-01,1.803228655340997966e+00,1.503450728946343018e+00,2.370018064803923116e-02,6.776035651424459072e-01,3.361671208494831919e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.435633348152432518e+03,7.014183719551366494e+02
2.707037792598284032e+00,1.419577935677454883e-01,1.713224009439564988e+00,1.145613315606510030e+00,1.862144962572721135e-02,1.109424205487997028e+00,5.210961738780031105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.481672314198438926e+03,6.482734139394173098e+02
2.724288311070766966e+00,1.615221669316641018e-01,1.634458084434359026e+00,1.369353025902011023e+00,2.282188794126585943e-02,9.086138793922142742e-01,4.271130626397904861e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972575286794409294e+03,5.991002356473869668e+02
2.809749597324175951e+00,4.541745026347181885e-02,1.541851412711358948e+00,3.074590447153208728e-01,1.951768011569358918e-02,2.208444272093986971e+00,8.986599247131732415e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757235918293410577e+03,6.224716256440598272e+02
2.697635899110363056e+00,9.579284098843224293e-02,1.809380885656854954e+00,1.509109439974338995e+00,8.657988139401806213e-03,7.839175957523100147e-01,3.685511908588456897e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.936992944675555918e+03,5.435262719952756925e+02
