2.748298221438319811e+00,3.651560429207439951e-02,1.776302185425389979e+00,1.245274432986219981e+00,7.833841564129969542e-03,1.079672530848660106e+00,4.991409799919330204e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.534440389608259011e+03,5.624377098613205135e+02
2.646999999999999797e+00,1.229999999999999982e-01,1.748499999999999943e+00,1.518000000000000016e+00,7.499999999999999722e-03,8.944999999999999618e-01,3.983487121023189803e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820084427416103608e+03,6.132329682428413662e+02
2.679019671360930221e+00,1.063803541541740033e-01,1.757400689210599998e+00,1.333139851719459923e+00,1.316666041402969958e-02,9.799110673939660510e-01,4.523211611911099883e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.683852734253275685e+03,5.803595915539724501e+02
2.724288311070759860e+00,1.615221669316639908e-01,1.634458084434349923e+00,1.369353025902009913e+00,2.282188794126580045e-02,9.086138793922140522e-01,4.271130626397899865e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750705747919917940e+03,5.989079436721187903e+02
2.691400045161639998e+00,1.295851293902340051e-01,1.687593001213699928e+00,1.408434488057020095e+00,2.245419062323469883e-02,9.318875662460900378e-01,4.264162229395889736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.916829704023577051e+03,4.351706798243018852e+02
2.761960495870699805e+00,9.728890547321270010e-02,1.656563236929460059e+00,1.119818889025240072e+00,1.889256473977439944e-03,1.252041627961929970e+00,5.567894869092550048e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.042809207096332102e+03,5.895831102070173984e+02
2.750750000000000028e+00,9.105000000000000593e-02,1.676849999999999952e+00,6.782000000000000250e-01,2.040000000000000147e-02,1.649199999999999999e+00,7.255149695751780259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.225300850997909947e+03,6.421907959185507480e+02
2.690022485560379817e+00,3.174101371542190075e-02,1.814815885642240056e+00,1.040339829090449975e+00,1.630703037714539838e-02,1.317578561446790086e+00,5.927897817347530518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.843700705176754127e+03,6.552472201944063954e+02
2.817819253705959870e+00,8.403472819993550169e-02,1.585004938553489895e+00,3.839832125345780112e-01,1.274116357328610068e-02,1.962031448965219971e+00,8.545072714171839667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.731955528602270078e+03,6.757865599204657201e+02
2.758108443801929877e+00,9.018595874629059539e-02,1.802524834683429944e+00,1.130773140162379953e+00,1.269709984463740070e-03,1.038790928286299931e+00,5.079217597034020315e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.862607805144213671e+03,5.579089959775426451e+02
2.744614046675250218e+00,1.967415543560600000e-01,1.530787106048169921e+00,7.122780204445939845e-01,1.244892043050240069e-03,1.633959091873820046e+00,7.137514973972459709e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.007488198049984021e+03,7.876262125873672630e+02
2.680914787837520130e+00,1.930433574659579932e-01,1.625537114697729990e+00,1.286676830522649917e+00,2.047163995096169808e-03,1.055548267407790064e+00,4.796440922087579772e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.819561762007452216e+03,7.021517894783911515e+02
2.747555911788469807e+00,1.434250309081830099e-01,1.671573094825959949e+00,1.243802779723319984e+00,2.553994851645240149e-02,9.795963804837699573e-01,4.694744411176129950e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.832166723951266704e+03,4.985531005054199909e+02
2.666854597834740215e+00,8.181615835980099449e-02,1.839813977133089917e+00,1.421125027241699978e+00,3.244713372612099793e-03,9.054202061305060001e-01,4.172017530550830022e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.394951935310549743e+03,5.522176584422215910e+02
2.688849999999999962e+00,8.304999999999999882e-02,1.786499999999999977e+00,1.172099999999999920e+00,1.225000000000000047e-02,1.132100000000000106e+00,5.261110674789369890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.552957420264481698e+03,5.483389618785654420e+02
2.706568480164289969e+00,1.586659189318050112e-01,1.608665254648760090e+00,1.305128760455279924e+00,1.099573223221609990e-02,1.063502680221690033e+00,4.779642805419940244e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.995029697178590141e+03,6.477511207314752255e+02
2.725093966614950070e+00,1.093634116732589978e-01,1.713493890472429948e+00,1.161560486097880096e+00,1.256902440218720047e-03,1.145518189943510068e+00,5.256341479560320273e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.012079923468026209e+03,6.261778049464712694e+02
2.683680436496890032e+00,8.887410897681140287e-02,1.861468991539489970e+00,1.284809143969569911e+00,3.229008297446829979e-03,9.896644551031009707e-01,4.639462595462219840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688345224426921050e+03,5.419796638553056027e+02
2.650119067176449850e+00,9.585301081453190264e-02,1.803986349961109958e+00,1.291503864112780064e+00,6.388143296427759715e-03,1.057632855176380060e+00,4.709346901160840204e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.995314931294375128e+03,6.052161004056979436e+02
2.673517678492410177e+00,2.226335546431079948e-01,1.598664684655010104e+00,1.452581787470009989e+00,1.632506803723540040e-02,8.616817905963419788e-01,3.999489241009889784e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.573502116374482739e+03,7.264887807283269012e+02
2.743405236822090032e+00,9.367883785942590635e-02,1.633257368086179939e+00,1.216272146211649918e+00,4.374839798127519962e-03,1.221364652508680093e+00,5.357987171985210129e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.702225259007252134e+03,5.819549524917104009e+02
2.780827335550589918e+00,1.309962139553909888e-01,1.551320424499369910e+00,1.051516572875569988e+00,7.087148647999089862e-03,1.322879765013809994e+00,5.856742723301030518e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.102572579157414111e+03,7.361365824582345567e+02
2.683469879935969971e+00,9.357523747346689624e-02,1.765616521188049903e+00,1.278533604084719943e+00,3.855883780589230026e-03,1.052671892000430098e+00,4.805477249885419799e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.961538000107501830e+03,6.028847037699970315e+02
2.695749999999999869e+00,1.486000000000000099e-01,1.751149999999999984e+00,1.276250000000000107e+00,1.159999999999999920e-02,9.585000000000000187e-01,4.576571629791880147e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.783607649452446822e+03,6.397245229948971428e+02
2.680412875871830192e+00,1.133384141083299962e-01,1.738671677714209940e+00,1.094826548921929987e+00,2.286331342590689972e-02,1.225784026065029897e+00,5.627294325376529516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.832228129251372138e+03,6.372068601653052156e+02
2.784400000000000208e+00,6.565000000000000002e-02,1.666749999999999954e+00,4.563499999999999779e-01,2.585000000000000145e-02,1.895599999999999952e+00,8.186773842747949725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.201067312606886844e+03,6.331199997993247734e+02
2.694843884978360027e+00,1.061549058135539958e-01,1.782806204334820066e+00,1.406371114883079976e+00,1.938854374348249936e-03,8.801071667558649780e-01,4.128513335383369731e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.146995813171550253e+03,5.964248657129338653e+02
2.730936963929820216e+00,6.458623679069880330e-02,1.759015918744099904e+00,9.967701733738320025e-01,5.060433502483989779e-03,1.375583211481399948e+00,6.079365109094639896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.561682782372442034e+03,5.281737947192336833e+02
2.781665258549720132e+00,4.198500173906249966e-02,1.695940282581489988e+00,1.196543410793420081e+00,5.876957967118290327e-03,1.225414552504759946e+00,5.350365107065250259e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.352493582334168423e+03,5.754378939941007047e+02
2.885117712775890020e+00,7.662644409150209945e-02,1.368835295487830006e+00,7.442221053908250061e-01,3.104484326054749842e-03,1.826528280987210096e+00,7.338738351894309453e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.091386874726402311e+03,4.787818694662204280e+02
2.848260970982340101e+00,1.035941343155489941e-01,1.469523562610099976e+00,1.253358592516929937e+00,8.926222471185050328e-03,1.164414715394499922e+00,5.107297436646629496e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.520662440437734404e+03,4.358586978663008722e+02
2.723803705829780153e+00,1.129399776370570013e-01,1.687332391428649991e+00,1.028458257863420044e+00,9.086052814451720319e-03,1.267479257351000088e+00,5.806648023885260246e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743379410074862108e+03,4.978638384179673153e+02
2.768044407155730191e+00,1.634196166921539906e-01,1.544189302890220050e+00,1.042250539238749996e+00,1.282649161602239908e-03,1.301001669732700039e+00,5.837740982609870288e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.245933460233967708e+03,7.826563402310026731e+02
2.660528435148199922e+00,8.813991482803350264e-02,1.770154349930979976e+00,1.363299825138559962e+00,4.512378703359990091e-03,1.020753014082770083e+00,4.625439445716689746e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707362438009956804e+03,6.011087090521189111e+02
2.614469826343190029e+00,1.857709109533330072e-01,1.739317686214030045e+00,1.574917245387440046e+00,4.765395821593900079e-03,7.226274685332469971e-01,3.401714306469719729e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.078507664923512948e+03,6.921944017125389337e+02
2.824251882734010177e+00,1.689562335638880031e-01,1.205481186223400059e+00,8.938625636388409790e-01,4.425489952778519608e-03,1.838682884192279987e+00,6.979988342822569525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.246095868342147241e+03,8.367519257178279304e+02
2.692518899607169836e+00,1.126552374723960026e-01,1.768646573546940104e+00,1.314775937458390054e+00,8.971598465385619697e-03,9.820432344141709624e-01,4.562986966404189992e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.304906480706208640e+03,6.024727442693468902e+02
2.703850000000000087e+00,9.220000000000000417e-02,1.793150000000000022e+00,1.471799999999999997e+00,6.400000000000000307e-03,8.417999999999999927e-01,3.912251789513599975e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.574053678792235587e+03,5.070931441210415755e+02
