epoch,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
955,38.42057418823242,0.00613625580444932,0.05457916855812073,0.0783342570066452,47.248924255371094,0.00896255113184452,0.06668835878372192,0.09467074275016785
956,38.140899658203125,0.005996975116431713,0.05386059358716011,0.07744014263153076,47.19161605834961,0.008957773447036743,0.06743595004081726,0.09464551508426666
957,38.240760803222656,0.006043176632374525,0.054393839091062546,0.07773786783218384,47.35538101196289,0.008988898247480392,0.06707469373941422,0.09480980038642883
958,38.78761672973633,0.00604662112891674,0.05415324866771698,0.07776002585887909,47.19526672363281,0.00895828939974308,0.06722160428762436,0.09464824199676514
959,38.243465423583984,0.006013323087245226,0.05369163677096367,0.07754562050104141,47.117706298828125,0.0089151905849576,0.06681042909622192,0.09442028403282166
960,38.07468795776367,0.006015827413648367,0.05402357131242752,0.07756176590919495,47.7523307800293,0.009111393243074417,0.06762661039829254,0.09545361995697021
961,38.319732666015625,0.006065697874873877,0.0537538044154644,0.07788258790969849,46.85963439941406,0.008810861967504025,0.06652413308620453,0.09386619180440903
962,37.86139678955078,0.00595830287784338,0.053444210439920425,0.07719004154205322,46.76152801513672,0.008790451101958752,0.0663289874792099,0.09375740587711334
963,38.24367141723633,0.006003540474921465,0.053507350385189056,0.07748251408338547,46.889488220214844,0.008809029124677181,0.06680288910865784,0.09385643154382706
964,38.76533126831055,0.006031024269759655,0.05411640927195549,0.07765966653823853,47.77327346801758,0.009197760373353958,0.06834559142589569,0.09590495377779007
965,38.09320068359375,0.006072718650102615,0.05464141443371773,0.07792764902114868,48.618858337402344,0.009428943507373333,0.06942350417375565,0.09710274636745453
966,38.6720085144043,0.0061444565653800964,0.05504005402326584,0.0783865824341774,47.13197326660156,0.008944123052060604,0.06705965101718903,0.09457337111234665
967,38.10723114013672,0.0060536521486938,0.0539822019636631,0.07780522108078003,46.725257873535156,0.008760311640799046,0.06663501262664795,0.09359653294086456
968,38.794288635253906,0.0060584391467273235,0.05418500676751137,0.07783597707748413,46.938716888427734,0.00884927436709404,0.06648357212543488,0.09407058358192444
969,38.225067138671875,0.005946003366261721,0.05347398668527603,0.07711033523082733,47.16032028198242,0.00890526082366705,0.06638005375862122,0.09436769038438797
970,37.95985412597656,0.006007225718349218,0.05386325716972351,0.07750629633665085,47.63711929321289,0.009064992889761925,0.06761877983808517,0.0952102541923523
971,38.45963668823242,0.006045917049050331,0.0541362389922142,0.07775549590587616,47.338645935058594,0.008971445262432098,0.06714510917663574,0.09471771121025085
972,38.51325607299805,0.006006636191159487,0.05396667867898941,0.07750248908996582,46.94539260864258,0.008872194215655327,0.06659925729036331,0.09419232606887817
973,38.22599792480469,0.006036523729562759,0.0539381243288517,0.07769507169723511,47.28167724609375,0.008983059786260128,0.06689214706420898,0.09477900713682175
974,38.163177490234375,0.00608100788667798,0.05440016835927963,0.07798081636428833,47.570457458496094,0.009072482585906982,0.06713423132896423,0.09524957835674286
975,38.14392852783203,0.006017035339027643,0.054146669805049896,0.07756955176591873,47.09247970581055,0.008900921791791916,0.06675375252962112,0.09434469789266586
976,38.32604217529297,0.005997918546199799,0.05359644442796707,0.07744622975587845,47.0839958190918,0.008882245048880577,0.06716544926166534,0.09424566477537155
977,38.10482406616211,0.006006305571645498,0.05393153429031372,0.0775003582239151,47.34725570678711,0.008991973474621773,0.06758739799261093,0.09482602030038834
978,38.65324020385742,0.0059423078782856464,0.05360445752739906,0.07708636671304703,47.18391418457031,0.008953260257840157,0.06726272404193878,0.09462166577577591
979,38.48350143432617,0.006051661446690559,0.05446046218276024,0.07779242843389511,47.4069709777832,0.009034558199346066,0.06689242273569107,0.09505029022693634
980,38.68193817138672,0.0060230428352952,0.0540127232670784,0.07760826498270035,47.08666229248047,0.008894520811736584,0.06687355041503906,0.09431076794862747
981,38.44866180419922,0.0060342950746417046,0.054310865700244904,0.07768072187900543,47.053489685058594,0.008895291946828365,0.06676007062196732,0.09431485831737518
982,38.61234664916992,0.00606293510645628,0.054344575852155685,0.07786484807729721,47.13253402709961,0.008913218043744564,0.06667274981737137,0.09440983831882477
983,38.435821533203125,0.006105030886828899,0.054611317813396454,0.0781347006559372,47.28907775878906,0.008971653878688812,0.0670401006937027,0.0947188138961792
984,38.27415084838867,0.006038351450115442,0.05414438620209694,0.07770682871341705,47.65412139892578,0.00908818282186985,0.0676218718290329,0.09533195942640305
985,38.58464050292969,0.006045755464583635,0.05431876331567764,0.07775445282459259,47.4534912109375,0.009028316475450993,0.06754641234874725,0.0950174555182457
986,38.000308990478516,0.0059702638536691666,0.05402873829007149,0.07726748287677765,47.44689178466797,0.009015622548758984,0.06701792031526566,0.09495063126087189
987,38.69243240356445,0.006034232676029205,0.05409576743841171,0.0776803269982338,47.23992919921875,0.008923424407839775,0.06699752062559128,0.09446387737989426
988,38.446224212646484,0.006077914964407682,0.05433202534914017,0.07796098291873932,46.89616775512695,0.008837204426527023,0.06672588735818863,0.09400640428066254
989,38.53273010253906,0.006025947630405426,0.054445669054985046,0.07762698084115982,47.07011413574219,0.008888543583452702,0.06654909998178482,0.09427907317876816
990,38.311973571777344,0.0060207233764231205,0.05399487167596817,0.07759331911802292,47.12702941894531,0.008879871107637882,0.0671653002500534,0.09423307329416275
991,37.95062255859375,0.005989226046949625,0.05381936952471733,0.07739008963108063,47.684715270996094,0.009090970270335674,0.06779322773218155,0.09534657746553421
992,38.430477142333984,0.006122766528278589,0.055186886340379715,0.07824810594320297,47.88589859008789,0.009188365191221237,0.06850479543209076,0.0958559587597847
993,38.167110443115234,0.0060137249529361725,0.054096877574920654,0.07754821330308914,47.04113006591797,0.008869998157024384,0.0668073445558548,0.09418066591024399
994,37.73958969116211,0.006006471812725067,0.0539889857172966,0.07750143110752106,47.077362060546875,0.008887317962944508,0.06740352511405945,0.09427257627248764
995,38.224586486816406,0.00598498759791255,0.053398821502923965,0.07736270129680634,47.57236099243164,0.009090518578886986,0.06793113797903061,0.09534420818090439
996,38.41865539550781,0.006005121860653162,0.05401031672954559,0.07749272137880325,47.10840606689453,0.008909213356673717,0.0668218657374382,0.09438862651586533
997,37.81532669067383,0.0059445081278681755,0.05343316122889519,0.07710063457489014,47.292545318603516,0.008965414948761463,0.06707099825143814,0.0946858748793602
998,38.02171325683594,0.005963681731373072,0.0537741482257843,0.07722488045692444,47.411624908447266,0.00902026891708374,0.06813826411962509,0.09497509896755219
999,38.11453628540039,0.00598131911829114,0.054023876786231995,0.07733898609876633,47.319122314453125,0.008978835307061672,0.06693047285079956,0.09475671499967575
1000,38.099937438964844,0.006011657416820526,0.05429708957672119,0.07753487676382065,46.92662048339844,0.00884568877518177,0.06675449013710022,0.09405152499675751
1001,38.20338821411133,0.005896145943552256,0.05358775705099106,0.07678636908531189,47.25838088989258,0.008970895782113075,0.06714676320552826,0.09471481293439865
1002,38.06134033203125,0.005949521437287331,0.05375642701983452,0.07713314145803452,47.17145919799805,0.008933967910706997,0.06723303347826004,0.09451966732740402
1003,38.105709075927734,0.005973824765533209,0.05348401516675949,0.07729052007198334,47.2985725402832,0.00897450651973486,0.06721676886081696,0.09473387151956558
1004,38.35456848144531,0.0060280426405370235,0.0539734810590744,0.07764047384262085,46.857662200927734,0.008809767663478851,0.06623655557632446,0.09386036545038223
1005,37.88248062133789,0.005975047592073679,0.053820762783288956,0.07729843258857727,47.08494567871094,0.008901411667466164,0.0668976902961731,0.09434729069471359
1006,37.998504638671875,0.005966593977063894,0.05356050282716751,0.07724373042583466,47.40972137451172,0.009001556783914566,0.06738943606615067,0.09487653523683548
1007,38.99299240112305,0.0061673130840063095,0.05509655177593231,0.07853224128484726,47.15997314453125,0.008889115415513515,0.06712251156568527,0.0942821055650711
1008,38.33137893676758,0.005939069204032421,0.05326050519943237,0.0770653560757637,47.27764892578125,0.008946474641561508,0.06721247732639313,0.09458580613136292
1009,37.92824172973633,0.005941648036241531,0.05374618619680405,0.0770820826292038,47.06627655029297,0.00888971146196127,0.06731001287698746,0.0942852646112442
1010,37.76597213745117,0.005953096318989992,0.05388454720377922,0.07715631276369095,47.16414260864258,0.008910203352570534,0.06729024648666382,0.09439387917518616
1011,37.904747009277344,0.005954424384981394,0.05371883884072304,0.0771649181842804,47.35704803466797,0.008969753980636597,0.0669424757361412,0.09470879286527634
1012,37.96369552612305,0.006032978650182486,0.054407525807619095,0.07767225056886673,47.380733489990234,0.009035081602633,0.067514568567276,0.0950530469417572
1013,37.91514205932617,0.0059343664906919,0.05382537469267845,0.0770348384976387,47.28126907348633,0.008964740671217442,0.0673023909330368,0.09468230605125427
1014,38.25758743286133,0.006005088333040476,0.053913503885269165,0.07749250531196594,47.59321975708008,0.009104881435632706,0.06827595084905624,0.0954195037484169
1015,38.14524459838867,0.0059932805597782135,0.05428624525666237,0.07741627842187881,47.96189880371094,0.00922100618481636,0.06856168061494827,0.09602607041597366
1016,37.93265151977539,0.005898024421185255,0.053271353244781494,0.07679859548807144,46.912757873535156,0.00880973506718874,0.06685224920511246,0.0938601866364479
1017,37.81403732299805,0.005909585393965244,0.053279317915439606,0.07687383145093918,47.21382141113281,0.008988277986645699,0.06706371903419495,0.09480652958154678
1018,37.97710037231445,0.006011220160871744,0.05420861393213272,0.07753206044435501,47.66835403442383,0.009098604321479797,0.06819349527359009,0.09538660198450089
1019,37.887786865234375,0.005953456275165081,0.05366988480091095,0.07715864479541779,47.023651123046875,0.008887739852070808,0.06696628034114838,0.09427481144666672
1020,38.33524703979492,0.006043139845132828,0.05363128334283829,0.07773763686418533,47.26923751831055,0.008955794386565685,0.0667055994272232,0.09463506191968918
1021,38.18739318847656,0.005985701456665993,0.05407906323671341,0.07736731320619583,47.64724349975586,0.009114786982536316,0.06784813106060028,0.09547139704227448
1022,38.44203567504883,0.0059626162983477116,0.05373337119817734,0.07721798121929169,46.87962341308594,0.008807318285107613,0.06639886647462845,0.09384731203317642
1023,38.05352783203125,0.005954583175480366,0.0537312887609005,0.07716594636440277,46.996788024902344,0.008854823186993599,0.06632045656442642,0.09410007297992706
1024,38.17230987548828,0.005898912902921438,0.0532679483294487,0.07680437713861465,47.119712829589844,0.0089225759729743,0.06696002185344696,0.09445939213037491
1025,37.73179244995117,0.005863436497747898,0.052707284688949585,0.07657308131456375,47.32667541503906,0.00899047777056694,0.0672009140253067,0.0948181301355362
1026,38.20582962036133,0.005951749160885811,0.054043084383010864,0.07714758068323135,47.33350372314453,0.008952473290264606,0.06707017868757248,0.09461750835180283
1027,38.39590072631836,0.00592682184651494,0.05342193692922592,0.07698585838079453,47.67481994628906,0.0091268764808774,0.06803832948207855,0.09553468972444534
1028,38.32457733154297,0.006025421898812056,0.054342035204172134,0.07762359082698822,47.169132232666016,0.00891176238656044,0.06695016473531723,0.09440213441848755
1029,38.07562255859375,0.0060235862620174885,0.05462949350476265,0.0776117667555809,46.99842071533203,0.008849604055285454,0.06679970771074295,0.09407233446836472
1030,38.12245178222656,0.005906656850129366,0.053254928439855576,0.07685477286577225,47.38792037963867,0.009017987176775932,0.06745431572198868,0.09496308118104935
1031,38.08528137207031,0.00594941945746541,0.054130442440509796,0.07713247835636139,47.18499755859375,0.008933107368648052,0.0670676901936531,0.0945151150226593
1032,37.76384735107422,0.0059324633330106735,0.05408342182636261,0.077022485435009,47.52781295776367,0.009039012715220451,0.06740262359380722,0.09507372975349426
1033,38.084720611572266,0.00593588687479496,0.05335778743028641,0.07704471051692963,47.04155349731445,0.008859394118189812,0.06641490757465363,0.09412435442209244
1034,37.66252136230469,0.005953338462859392,0.05365766957402229,0.0771578773856163,47.48075866699219,0.009047898463904858,0.0671742632985115,0.09512044489383698
1035,37.93793869018555,0.005974397528916597,0.05371948331594467,0.0772942304611206,47.33350372314453,0.008981862105429173,0.06748907268047333,0.09477268904447556
1036,38.60187911987305,0.005992311518639326,0.054003991186618805,0.0774100199341774,47.478858947753906,0.008990992791950703,0.06781977415084839,0.09482084214687347
1037,38.33656692504883,0.006049526855349541,0.05433645471930504,0.07777870446443558,46.59577178955078,0.008689241483807564,0.06622485816478729,0.09321609884500504
